,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
4175,4169,2555872,sakura333,67,20809,A,,2018-03-11 21:30:31.943675+09,f,2018-03-11 21:30:31.943675,20809,To the Moon,トゥザムーン,2011-11-01,4336,72,11.0,,,t,,72,,6,,https://freebirdgames.com/to_the_moon/,PC,f,f,,,,,86,60,,,,,,,6.0,3.0,,,2,6,25,15,2,,,,,,0001-01-01 00:00:00,ADV,,0,2014-07-13,,-1,-1,-1,-1,,0,,,,,,,206440.0,f,,0,0,f,f,7,3747,,0
4176,4170,2557410,ootachi877,67,26478,B,,2018-03-18 16:31:56.484755+09,f,2018-03-18 16:31:56.484755,26478,Doki Doki Literature Club!,ドキドキリテレイチャークラブ,2017-09-22,5688,77,16.0,,,t,,74,,194,,https://ddlc.moe/,PC,t,f,,,,,100,0,,,,,,,5.0,2.0,,,31,210,205,39,18,,,,,,0001-01-01 00:00:00,アドベンチャー,lilmonix3,0,2018-01-26,,-1,-1,-1,-1,,0,,,,,,,698780.0,f,,0,0,f,f,224,17044,,0
4177,4171,2558981,John Kirby,67,3454,A,,2018-03-26 03:26:25.930876+09,f,2018-03-26 03:26:25.930876,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
4178,4172,2560314,inui.sana,67,26689,B,,2018-04-02 12:48:30.59007+09,f,2018-04-02 12:48:30.59007,26689,ナルキッソス -ゼロ-,ナルキッソスゼロ,2016-08-12,1351,85,9.0,,,t,,85,,41,,http://store.steampowered.com/app/504640/Narcissu_10th_Anniversary_Anthology_Project__Zero/,PC,f,f,,,,,100,60,,,,,,,3.0,1.0,,,6,47,56,4,0,,,,,,0001-01-01 00:00:00,,,0,2018-04-02,,-1,-1,-1,-1,,0,,,,,,,504640.0,f,,0,0,f,f,61,3192,,0
4179,4173,2560337,inui.sana,67,23077,A,,2018-04-02 17:12:52.004175+09,f,2018-04-02 17:12:52.004175,23077,ナルキッソス -スミレ-,ナルキッソススミレ,2015-12-31,1351,85,8.0,,,t,,86,,68,,http://stage-nana.sakura.ne.jp/narcissu_sumire.htm,PC,f,f,,,,,100,60,,,,,,,4.0,1.0,,,15,76,111,12,2,,,,,,0001-01-01 00:00:00,ビジュアルノベル,,13759,2016-01-05,,-1,-1,-1,-1,,0,,,,,,,608420.0,f,,186050582,186051247,f,f,109,16634,v18739,0
4180,4174,2562406,reds1,67,23527,A,,2018-04-12 20:56:17.589791+09,f,2018-04-12 20:56:17.589791,23527,うたわれるもの 二人の白皇,ウタワレルモノフタリノハクオロ,2016-09-21,644,90,11.0,,,t,,88,,155,,http://aquaplus.jp/uta/oro/,PSV,t,f,,,,,100,19,,,,,,,40.0,1.0,,,25,160,368,41,25,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13972,2016-03-27,,-1,-1,-1,-1,,0,,,,,,,1151440.0,f,,105001395,105002271,f,f,173,0,v18717,0
4181,4175,2562808,nemumiz,67,13842,A,,2018-04-13 17:11:20.068224+09,f,2018-04-13 17:11:20.068224,13842,STEINS;GATE,シュタインズゲート,2010-08-26,215,90,10.0,,,t,,89,,1922,720209.0,http://steinsgate.jp/,PC,t,f,,,,,100,0,,,879apc00017,mono,pcgame,,30.0,2.0,VJ006119,soft,501,2131,6749,905,243,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,kagakuadv,27,,ITM0057155,10,12,-1,3,,0,,,,,,,412830.0,f,,145024311,145029879,f,f,2347,19403,v2002,0
4182,4176,2563343,yoyotose,67,16218,A,,2018-04-15 15:36:49.687148+09,f,2018-04-15 15:36:49.687148,16218,B.B.ライダー,ビービーライダー,2006-01-01,2770,80,8.0,,,t,,80,,38,,http://www.vector.co.jp/soft/win95/game/se408334.html,PC,f,f,,,,,100,65,,,,,,,14.0,1.0,,,9,42,67,20,10,,,,f,,0001-01-01 00:00:00,RPG,,0,,,-1,-1,-1,-1,,0,5964f39450,,,,,,,f,,0,0,f,f,49,22782,,0
4183,4177,2563353,yoyotose,67,5365,B,,2018-04-15 15:41:55.54104+09,f,2018-04-15 15:41:55.54104,5365,Memories Off,メモリーズオフ,1999-09-30,619,74,14.0,,,t,,72,,153,,http://memoriesoff.jp/historia/titles/1/,PS,t,f,,,,,100,0,,,,,,,33.0,5.0,,,15,167,67,14,3,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140002156,140002671,f,f,196,0,v1152,0
4184,4178,2563368,yoyotose,67,5500,C,,2018-04-15 15:50:57.765386+09,f,2018-04-15 15:50:57.765386,5500,まぼろし月夜,マボロシツキヨ,1999-09-23,760,76,13.0,,,t,,75,,13,,http://www.sims.co.jp/maboroshi/index.html,DC,t,f,,,,,92,50,,,,,,,,,,,2,12,5,4,9,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,142000070,0,f,f,18,0,v4939,0
4185,4179,2563393,yoyotose,67,5380,A,,2018-04-15 16:04:08.460417+09,f,2018-04-15 16:04:08.460417,5380,ToHeart,トゥハート,1999-03-25,644,80,13.0,,,t,,80,,234,,https://aquaplus.jp/th/,PS,t,f,,,,,100,0,,,,,,,29.0,1.0,,,45,251,239,61,30,,,200.0,,,0001-01-01 00:00:00,ADV(ノベル形式),,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140001865,0,f,f,297,0,v30616,0
4186,4180,2564739,kimimori,67,11974,B,,2018-04-18 10:24:24.112053+09,f,2018-04-18 10:24:24.112053,11974,うたわれるもの PORTABLE,ウタワレルモノポータブル,2009-05-28,644,85,9.0,,,t,,84,,141,,https://aquaplus.jp/uta/chiri_psp/,PSP,t,f,,,,,100,34,,,,,,,27.0,2.0,,,18,171,161,20,0,,,200.0,,,0001-01-01 00:00:00,アドベンチャー＋シミュレーションRPG,UtawareOfficial,474,,,-1,-1,-1,-1,,0,,,,,,,,f,,177300018,177002398,f,f,189,0,v3,0
4187,4181,2564764,kimimori,67,21897,B,,2018-04-18 10:41:34.208914+09,f,2018-04-18 10:41:34.208914,21897,うたわれるもの 偽りの仮面,ウタワレルモノイツワリノカメン,2015-09-24,644,83,8.0,,,t,,82,,168,,https://aquaplus.jp/uta/itsu/,PSV,t,f,,,,,100,60,,,,,,,27.0,2.0,,,21,176,280,100,17,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13263,2015-04-07,,-1,-1,-1,-1,,0,,,,,,,1149550.0,f,,105000879,105002270,f,f,189,0,v7721,0
4188,4182,2564786,kimimori,67,23527,A,,2018-04-18 10:48:39.806747+09,f,2018-04-18 10:48:39.806747,23527,うたわれるもの 二人の白皇,ウタワレルモノフタリノハクオロ,2016-09-21,644,90,11.0,,,t,,88,,155,,http://aquaplus.jp/uta/oro/,PSV,t,f,,,,,100,19,,,,,,,40.0,1.0,,,25,160,368,41,25,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13972,2016-03-27,,-1,-1,-1,-1,,0,,,,,,,1151440.0,f,,105001395,105002271,f,f,173,0,v18717,0
4189,4183,2565043,keana_apart,67,18111,A,,2018-04-19 23:37:58.883561+09,f,2018-04-19 23:37:58.883561,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,486,8072,v12402,0
4190,4184,2565136,nulain,67,17982,A,,2018-04-20 07:17:59.778213+09,f,2018-04-20 07:17:59.778213,17982,車輪の国、向日葵の少女,シャリンノクニヒマワリノショウジョ,2013-02-28,2282,87,9.0,,,t,,85,,26,,https://game.mages.co.jp/syarin/ps3/index.html,PS3,t,f,,,,,100,60,,,,,,,38.0,10.0,,,11,31,101,52,8,,,,,,0001-01-01 00:00:00,ヒューマンドラマADV,,9806,2012-12-10,,-1,-1,-1,-1,,0,,3.085689457812439e+17,,,,,,f,,103002101,103002102,f,f,38,0,v57,0
4191,4185,2565481,gggrrr,67,22156,A,アセント・デリ,2018-04-21 21:42:38.887587+09,f,2018-04-21 21:42:38.887587,22156,ファタモルガーナの館 -Another Episodes-,ファタモルガーナノヤカタアナザーエピソーズ,2015-08-16,3292,83,10.0,,,t,,82,,113,868743.0,http://novect.net/FD/,PC,t,f,,,,,100,35,,152573.0,,,,,10.0,1.0,RJ161810,maniax,18,119,197,4,6,,,,,,0001-01-01 00:00:00,零に至るデセントノベル,,13392,2015-06-15,ITM0120307,-1,3,2,3,,0,,,,,,,804700.0,f,,186051106,186049525,f,f,144,24800,,0
4192,4186,2569286,finalphoenix,67,25523,B,,2018-05-06 19:35:45.006255+09,f,2018-05-06 19:35:45.006255,25523,Dies irae ～Amantes amentes～ HD -Animation Anniversary-,ディエスイレアマンテースアメンテースエイチディーアニメーションアニバーサリー,2017-09-29,309,90,9.0,,,t,,87,,35,964687.0,http://www.light.gr.jp/light/products/dies_hdaa/aa/,PC,t,f,,,,,100,67,,,views_0568,digital,pcgame,3189.0,45.0,2.0,,,8,38,137,35,25,,,,,,0001-01-01 00:00:00,学園伝奇バトルオペラADV,,0,2017-06-28,,11,-1,-1,-1,,0,,,,,,,,f,,145058698,0,f,f,52,13640,v548,0
4193,4187,2569796,shane,67,7969,A,,2018-05-08 18:08:16.800058+09,f,2018-05-08 18:08:16.800058,7969,幕末恋華 新選組,バクマツレンカシンセングミ,2004-12-22,731,86,1.0,,,t,,86,,2,,https://www.d3p.co.jp/shinsengumi/,PS2,f,f,,,,,87,85,,,,,,,,,,,1,2,36,11,0,,,200.0,,,0001-01-01 00:00:00,女の子専用恋愛アドベンチャー,,11227,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002388,144004494,f,f,2,0,,0
4194,4188,2569820,shyken,67,3454,A,,2018-05-09 02:13:48.492348+09,f,2018-05-09 02:13:48.492348,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
4195,4189,2570027,NeilD,67,7334,A,,2018-05-09 19:40:52.635687+09,f,2018-05-09 19:40:52.635687,7334,narcissu -SIDE 2nd-,ナルキッソスサイドセカンド,2007-05-15,1351,82,10.0,,,t,,82,,728,,http://stage-nana.sakura.ne.jp/down.htm,PC,t,f,,,,,100,15,,,,,,,4.0,1.0,,,194,798,1413,170,48,,,200.0,,,0001-01-01 00:00:00,ノベル,,8310,,,-1,-1,-1,-1,,0,,,,,,,264380.0,f,,186038931,186011097,f,f,902,24613,,0
4196,4190,2571234,shyken,67,6087,B,,2018-05-15 02:04:29.527273+09,f,2018-05-15 02:04:29.527273,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,572,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,628,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,755,19464,v38,0
4197,4191,2571340,shyken,67,22723,A,,2018-05-15 17:20:31.914102+09,f,2018-05-15 17:20:31.914102,22723,ISLAND,アイランド,2016-04-28,275,85,12.0,,,t,,82,,689,877668.0,http://never-island.com/game/,PC,t,f,,,,,100,0,,204803.0,709fws00069,mono,pcgame,2232.0,25.0,2.0,VJ009940,soft,135,753,1252,246,70,http://never-island.com/download.html,f,,,,2016-03-12 19:41:50.334901,せつなとえいえんのおとぎばなし,island_fw,13715,2015-10-23,,14,12,12,-1,,0,,,,,,,857450.0,f,,145053520,145062575,f,f,874,18890,v18498,0
4198,4192,2571811,kuroame,67,26810,B,,2018-05-17 03:02:37.001717+09,f,2019-11-13 06:44:30.585693,26810,カノウセカイ,カノウセカイ,2009-06-09,2983,65,14.0,,,t,,65,,2,,http://sulptenon.game.coocan.jp/5/PW.html,PC,f,f,,,,,75,55,,,,,,,5.0,,,,1,3,4,4,0,,,,,,0001-01-01 00:00:00,デジタルノベル,,0,2018-05-17,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,4,14842,,0
4199,4193,2572005,SIRIUS,67,26083,A,,2018-05-17 23:00:18.043796+09,f,2018-05-17 23:00:18.043796,26083,うたわれるもの -散りゆく者への子守唄-,ウタワレルモノチリユクモノヘノコモリウタ,2018-04-26,644,85,6.0,,,t,,86,,36,,https://aquaplus.jp/uta/chiri/,PSV,t,f,,,,,100,74,,,,,,,26.0,1.0,,,4,39,32,6,1,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,utawareofficial,0,2017-11-09,,-1,-1,-1,-1,,0,,,,,,,,f,,105002013,105002012,f,f,46,0,v3,0
4200,4194,2572314,switch_1128,67,17335,A,,2018-05-19 01:18:52.929547+09,f,2018-05-19 01:18:52.929547,17335,Fate/stay night [Realta Nua],フェイトステイナイトレアルタヌア,2012-11-29,3144,90,11.0,,,t,,87,,102,,https://www.kadokawagames.co.jp/game/fatevita/,PSV,t,f,,,,,100,5,,,,,,,60.0,1.0,,,16,115,300,38,13,,,,,,0001-01-01 00:00:00,伝奇活劇ビジュアルノベル,,9302,2012-07-11,,-1,-1,-1,-1,,0,,,,,,,,f,,105000109,105000550,f,f,132,0,v11,0
4201,4195,2572544,2000hiya,67,188,A,,2018-05-19 11:21:12.100001+09,f,2018-05-19 11:21:12.100001,188,Kanon 全年齢対象版,カノンゼンネンレイタイショウバン,2000-01-07,83,83,16.0,,,t,,80,,194,12064.0,https://key.visualarts.gr.jp/product/kanon/,PC,,f,,,,,100,0,,,,,,,20.0,1.0,,,47,236,230,70,66,,,302.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145003102,145021892,f,f,272,10414,v33,0
4202,4196,2573506,R_Lucia,67,23628,A,,2018-05-23 15:11:58.654919+09,f,2018-05-23 15:11:58.654919,23628,planetarian ～ちいさなほしのゆめ～ HDエディション,プラネタリアンチイサナホシノユメエイチディーエディション,2016-07-29,83,80,12.0,,,t,,79,,80,901414.0,http://key.visualarts.gr.jp/product/planetarian/hd_edition/,PC,t,f,,,,,97,10,,230664.0,vsat_0252,digital,pcgame,2501.0,3.0,1.0,VJ010327,soft,17,94,71,16,3,,,,,,0001-01-01 00:00:00,キネティックノベル,,14149,2016-04-18,ITM0200566,4,4,4,4,,0,,,,,,,623080.0,f,,145068628,145072677,f,f,126,11446,,0
4203,4197,2574169,10pt,67,12009,A,,2018-05-26 13:01:51.10006+09,f,2018-05-26 13:01:51.10006,12009,Ever17 -the out of infinity-,エバーセブンティーンジアウトオブインフィニティ,2009-03-12,619,88,13.0,,,t,,86,,238,,,PSP,t,f,,,,,100,5,,,,,,,30.0,15.0,,,47,277,469,75,20,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,8656,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001035,177001709,f,f,297,0,v17,0
4204,4198,2574761,ETAFURE,67,3454,A,,2018-05-27 15:15:33.297837+09,f,2018-05-27 15:15:33.297837,3454,CLANNAD,クラナド,2004-04-28,83,90,15.0,,,t,,87,,3080,681794.0,https://key.visualarts.gr.jp/product/clannad/,PC,,f,GS00003905,,,,100,0,,,1041ksla0030,mono,pcgame,,50.0,3.0,,,840,3356,8332,938,275,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,2283,,,0,-1,-1,-1,,0,,,,,,,324160.0,f,,145011027,145024015,f,f,3681,17818,v4,0
4205,4199,2575009,darken,67,21208,C,,2018-05-28 03:50:26.559164+09,f,2020-02-19 09:09:24.540664,21208,勇者御一行様殺人事件,ユウシャゴイッコウサマサツジンジケン,2003-04-08,2488,60,9.0,,,t,,61,,3,,http://katatema.main.jp/yusatu/,PC,f,f,,,,,70,53,,,,,,,1.0,,,,1,5,0,1,1,,,,,,0001-01-01 00:00:00,アドベンチャー,,0,2014-10-16,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,5,7078,,0
4206,4200,2575422,CobaltBlue,67,7965,A,,2018-05-29 06:31:52.859832+09,f,2018-05-29 06:31:52.859832,7965,マブラヴ オルタネイティヴ 全年齢版,マブラヴオルタネイティヴゼンネイレイバン,2006-09-22,1,97,12.0,,,t,,93,,299,287985.0,http://www.muvluv.com/product02_alt/index.htm,PC,t,f,GS00004166,,,,100,10,,,,,,,40.0,1.0,,,90,361,1472,81,42,,,200.0,,,0001-01-01 00:00:00,あいとゆうきのおとぎばなし,,254,,,-1,-1,-1,-1,,0,,,,,,,802890.0,f,,145014726,145019260,f,f,394,16266,v92,0
4207,4201,2577053,gggrrr,67,23876,A,プランシューネとジルハワードのくだりは何度見ても,2018-06-03 21:23:04.294083+09,f,2018-06-03 21:23:04.294083,23876,リズベルルの魔 3+4,リズベルルノマサンプラスヨン,2015-01-04,4239,78,7.0,,,t,,79,,14,,http://tokiteto.chu.jp/lbm3x4_download.htm,PC,f,f,,,,,95,70,,,,,,,9.0,1.0,RJ142231,home,3,14,44,0,0,,,,,,0001-01-01 00:00:00,,,0,2016-06-21,ITM0110441,-1,3,-1,3,,0,a8d4c2c295,,,,,,,f,,0,0,f,f,20,5710,v19896,0
4208,4202,2579954,nakka2007,67,23077,A,,2018-06-10 18:24:30.168201+09,f,2018-06-10 18:24:30.168201,23077,ナルキッソス -スミレ-,ナルキッソススミレ,2015-12-31,1351,85,8.0,,,t,,86,,68,,http://stage-nana.sakura.ne.jp/narcissu_sumire.htm,PC,f,f,,,,,100,60,,,,,,,4.0,1.0,,,15,76,111,12,2,,,,,,0001-01-01 00:00:00,ビジュアルノベル,,13759,2016-01-05,,-1,-1,-1,-1,,0,,,,,,,608420.0,f,,186050582,186051247,f,f,109,16634,v18739,0
4209,4203,2580016,nakka2007,67,26689,A,,2018-06-10 22:00:45.421233+09,f,2018-06-10 22:00:45.421233,26689,ナルキッソス -ゼロ-,ナルキッソスゼロ,2016-08-12,1351,85,9.0,,,t,,85,,41,,http://store.steampowered.com/app/504640/Narcissu_10th_Anniversary_Anthology_Project__Zero/,PC,f,f,,,,,100,60,,,,,,,3.0,1.0,,,6,47,56,4,0,,,,,,0001-01-01 00:00:00,,,0,2018-04-02,,-1,-1,-1,-1,,0,,,,,,,504640.0,f,,0,0,f,f,61,3192,,0
4210,4204,2580727,akinoli,67,25269,A,,2018-06-14 20:52:31.328955+09,f,2018-06-14 20:52:31.328955,25269,星織ユメミライ Converted Edition,ホシオリユメミライコンバーテッドエディション,2017-09-14,1866,90,10.0,,,t,,87,,5,,https://www.prot.co.jp/ps4/hoshiori/index.html,PS4,t,f,,,,,94,70,,,,,,,34.0,,,,1,6,25,4,1,,,,,,0001-01-01 00:00:00,恋愛アドベンチャー,,14753,2017-04-27,,-1,-1,-1,-1,,0,,,,,,,,f,,107001192,0,f,f,6,0,v14265,0
4211,4205,2580938,ETAFURE,67,7062,A,クライマックスは泣かずにいられない,2018-06-15 23:38:28.954565+09,f,2018-06-15 23:38:28.954565,7062,リトルバスターズ!,リトルバスターズ,2007-07-27,83,85,14.0,,,t,,83,,1688,453665.0,https://key.visualarts.gr.jp/product/little/,PC,t,f,GS00012321,,,,100,0,,,,,,,35.0,1.0,,,469,1924,5105,765,226,http://holyseal.net/cgi-bin/mlistview.cgi?prdcode=5568,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,2286,,,-1,-1,-1,-1,,0,,,,,,,635940.0,f,,145016062,145034884,f,f,2173,18655,v5,0
4212,4206,2581222,darken,67,11940,B,,2018-06-17 05:05:36.132756+09,f,2020-02-19 09:09:24.540664,11940,春裂きの悲鳴,ハルサキノヒメイ,2008-03-01,2620,65,9.0,,,t,,64,,13,,http://10no.jp/sora/harusaki/,PC,f,f,,,,,80,45,,,,,,,2.0,,,,4,15,25,6,5,,,200.0,,,0001-01-01 00:00:00,レトロ民俗系幻想ノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,19,7053,,0
4213,4207,2583073,ootachi877,67,19563,A,,2018-06-25 01:19:46.183004+09,f,2018-06-25 01:19:46.183004,19563,WORLD END ECONOMiCA Episode.3,ワールドエンドエコノミカエピソードスリー,2013-08-12,3386,85,8.0,,,t,,84,,134,,,PC,f,f,,,,,100,50,,,,,,,12.0,1.0,,,19,138,151,18,2,,,,,,2014-03-16 14:14:52.342385,Investment Pank Novel,,10813,2013-08-28,,-1,-1,-1,-1,,0,,,,,,,527190.0,f,,186038039,0,f,f,176,18539,v7184,0
4214,4208,2584247,limit_chance,67,24606,A,感度も泣かされた,2018-07-01 01:40:58.781211+09,f,2018-07-01 01:40:58.781211,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
4215,4209,2584311,chu-li0703,67,24606,A,,2018-07-01 03:21:23.184165+09,f,2018-07-01 03:21:23.184165,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
4216,4210,2584562,kurumi9232,67,24606,A,,2018-07-01 20:58:10.91055+09,f,2018-07-01 20:58:10.91055,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
4217,4211,2584584,retomo,67,24606,A,,2018-07-01 21:45:25.256645+09,f,2018-07-01 21:45:25.256645,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
4218,4212,2584638,kibinago1105,67,24606,A,true√で数回泣いた,2018-07-02 04:19:54.316963+09,f,2018-07-02 04:19:54.316963,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
4219,4213,2584694,dysoon,67,24606,A,,2018-07-02 14:58:01.712893+09,f,2018-07-02 14:58:01.712893,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
4220,4214,2584748,nutari,67,24606,A,,2018-07-03 01:51:20.155684+09,f,2018-07-03 01:51:20.155684,24606,Summer Pockets,サマーポケッツ,2018-06-29,83,86,10.0,,,t,,86,,1003,1056296.0,https://key.visualarts.gr.jp/summer/,PC,t,f,,,,,100,0,,206578.0,vsat_0239,digital,pcgame,3483.0,30.0,1.0,VJ012005,soft,185,1073,1986,245,61,https://key.visualarts.gr.jp/summer/download.html,f,,,,2018-04-25 22:25:08.459527,恋愛アドベンチャー,,14479,2016-12-08,ITM0174439,15,13,0,15,,0,,,,,2018-06-08,2018-06-08 22:46:55.432408,897220.0,f,,145060522,145065913,f,f,1179,19000,v20424,0
