,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
3872,2320,1927912,ysm0624,34,18111,A,,2013-04-06 12:26:25.800543+09,f,2013-04-06 12:26:25.800543,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,485,8072,v12402,0
3873,3941,1928415,めいせい,34,17943,A,好みはわかれますが私は好きかなと。,2013-04-07 04:50:43.033111+09,f,2022-06-28 21:49:03.210278,17943,学☆王 -THE ROYAL SEVEN STARS- +METEOR,ガクオーザロイヤルセブンスターズプラスミーティア,2013-03-28,827,75,9.0,,,t,,75,,28,,,PSP,t,f,,,,,95,54,,,,,,,30.0,1.0,,,4,30,17,12,0,,,,,,0001-01-01 00:00:00,学校に行きたくなるADV,,9952,2012-12-01,,-1,-1,-1,-1,,0,,,,,,,,f,,177300111,177003127,f,f,36,0,v7772,0
3874,241,1928473,stocha,34,18214,A,,2013-04-07 13:48:57.311288+09,f,2013-04-07 13:48:57.311288,18214,オレは少女漫画家R,オレハショウジョマンガカアール,2013-03-29,2921,80,10.0,,,t,,79,,71,765234.0,,PC,t,f,,,,,95,30,,,techarts_0020,digital,pcgame,,14.0,1.0,,,10,83,42,21,13,,,,,,0001-01-01 00:00:00,ドタバタ漫画家ADV,,10249,2013-02-01,,18,-1,-1,-1,,0,,3.0676011582502086e+17,3.077338411105157e+17,,,,,f,gp_80jxa37e,145036603,0,f,f,121,24144,v3699,0
3875,3908,1929372,水月鏡花,34,10766,A,とても良い,2013-04-08 23:02:01.991967+09,f,2013-04-08 23:02:01.991967,10766,水月 ～Portable～,スイゲツポータブル,2008-10-30,1462,80,12.0,,,t,,80,,35,,,PSP,t,f,,,,,100,49,,,,,,,25.0,28.0,,,6,46,47,12,6,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,3502,,,-1,-1,-1,-1,,0,,,,,,,,f,,177000817,177000816,f,f,57,0,v913,0
3876,3909,1929574,exe3629,34,10155,A,,2013-04-09 02:47:13.123571+09,f,2013-04-09 02:47:13.123571,10155,あかね色に染まる坂 ぱられる,アカネイロノソマルサマパラレル,2008-08-14,1462,74,9.0,,,t,,74,,50,,,PS2,t,f,,,,,100,50,,,,,,,20.0,1.0,,,9,68,121,51,23,,,200.0,,,0001-01-01 00:00:00,ツンデレ系学園恋愛アドベンチャー,,3501,,,-1,-1,-1,-1,,0,,,,,,,,f,,144004790,144004589,f,f,92,0,v547,0
3877,3910,1930358,えび,34,14157,A,,2013-04-10 22:41:37.331562+09,f,2013-04-10 22:41:37.331562,14157,Minstrel -壊レタ人ギョウ-,ミンストレルコワレタニンギョウ,2010-08-14,3015,80,8.0,,,t,,79,,67,,http://bankett.rdy.jp/minstrel1.html,PC,t,f,,,,,93,48,,,d_043087,digital,doujin,,8.0,1.0,RJ086389,home,14,71,58,12,5,http://bankett.rdy.jp/minstrel4.html,f,200.0,,,2012-08-17 23:11:08.197558,愛と夢を求めるアドベンチャーノベル,,0,,,4,3,-1,-1,,0,,,,,,,,f,,186022207,0,f,f,96,23434,v12719,0
3878,379,1930990,houtengageki,34,10940,A,,2013-04-12 09:39:19.565591+09,f,2013-04-12 09:39:19.565591,10940,そう、あたしたちはこんなにも理不尽な世界に生きているのだらよ3 ※この世界で2の発売予定はありません。,ソウアタシタチハコンナニモリフジンナセカイニイキテイルノダラヨサンコノセカイデノニノハツバイヨテイハアリマセン,2008-07-25,727,76,14.0,,,t,,77,,52,,https://anos.jp/anos6/anos6.htm,PC,t,f,,,,,100,20,,,,,,,7.0,,VJ004676,soft,15,56,54,12,3,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,4,-1,-1,,0,,,,,,,,f,,145018406,0,f,f,82,1345,v10521,0
3879,3911,1932476,KOed,34,17413,A,,2013-04-14 13:52:14.644035+09,f,2013-04-14 13:52:14.644035,17413,ルートダブル -Before Crime * After Days-,ルートダブルビフォアクライムアフターデイズ,2012-09-28,1461,83,11.0,,,t,,82,,305,748187.0,http://www.yetigame.jp/w/,PC,t,f,,,http://www.yetigame.jp/w/banner/640X150_06.jpg,,100,10,,,1758yr01,mono,pcgame,1183.0,30.0,1.0,,,72,331,612,111,46,,,,,,0001-01-01 00:00:00,SFサスペンスADV,rw_game,7472,2012-07-27,,11,-1,-1,-1,ルートダブル,0,,,,,,,438130.0,f,,145034025,145049654,f,f,392,18070,v5000,0
3880,3913,1932857,xezldwr24,34,16917,A,開発途上の秋葉原とラボ,2013-04-14 19:01:00.01992+09,f,2013-04-14 19:01:00.01992,16917,STEINS;GATE,シュタインズゲート,2012-05-24,2282,90,8.0,,,t,,90,,35,734643.0,http://steinsgate.jp/ps3_wpack/,PS3,t,f,,,,,100,66,,,,,,,30.0,10.0,,,5,41,88,20,5,,,,,,0001-01-01 00:00:00,想定科学ADV,kagakuadv,0,2012-03-17,,-1,-1,-1,-1,,0,,,,,,,412830.0,f,,103001622,103300049,f,f,44,0,v2002,0
3881,3914,1932869,xezldwr24,34,16918,A,,2013-04-14 19:10:16.171256+09,f,2013-04-14 19:10:16.171256,16918,STEINS;GATE 比翼恋理のだーりん,シュタインズゲートヒヨクレンリノダーリン,2012-05-24,2282,75,8.0,,,t,,75,,33,734644.0,http://steinsgate.jp/ps3_wpack/,PS3,t,f,,,,,90,50,,,,,,,15.0,,,,2,39,9,3,2,,,,,,0001-01-01 00:00:00,想定厨×2ADV,kagakuadv,0,2012-03-17,,-1,-1,-1,-1,,0,,,,,,,970560.0,f,,103001623,103300049,f,f,40,0,v6618,0
3882,3915,1933203,UORU,34,17935,A,,2013-04-15 04:20:38.400254+09,f,2013-04-15 04:20:38.400254,17935,リベリオンズ Secret Game 2nd Stage,リベリオンズシークレットゲームセカンドステージ,2013-03-28,1461,83,13.0,,,t,,81,,79,,https://www.yetigame.jp/rebellions/index.html,PSP,t,f,,,http://www.yetigame.jp/rebellions/banner/640X150_14.jpg,,100,11,,,,,,,20.0,2.0,,,22,87,255,70,23,,,,,,0001-01-01 00:00:00,サスペンスアドベンチャー,,9964,2012-12-01,,-1,-1,-1,-1,,0,,,,,,,,f,,177003108,177003109,f,f,99,0,v16862,0
3883,3916,1933255,houtengageki,34,18111,A,,2013-04-15 12:20:52.980844+09,f,2013-04-15 12:20:52.980844,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,485,8072,v12402,0
3884,3917,1933321,zenchu,34,16585,C,,2013-04-15 15:14:36.827885+09,f,2013-04-15 15:14:36.827885,16585,東京バベル,トウキョウバベル,2012-08-31,1176,73,13.0,,,t,,71,,132,737451.0,http://www.tokyo-babel.jp/,PC,t,f,,,http://www.tokyo-babel.jp/simple_ver/img/banner/TokyoBABEL_600_120.jpg,,90,0,,,978will284a_t,mono,pcgame,1067.0,20.0,1.0,,,24,146,134,79,19,http://www.tokyo-babel.jp/simple_ver/download.html,f,,,,2012-05-25 20:31:19.283319,世界を滅ぼした少年の、世界を救う物語,,8482,,,0,-1,-1,-1,東京バベル,0,,,,,,,,f,,145032051,0,f,f,214,13857,v9205,0
3885,3918,1933656,teruirs,34,10917,A,,2013-04-16 01:44:08.177212+09,f,2013-04-16 01:44:08.177212,10917,Rewrite,リライト,2011-06-24,83,82,15.0,,,t,,79,,1613,720249.0,https://key.visualarts.gr.jp/rewrite/index2.html,PC,t,f,GS00021028,,https://key.visualarts.gr.jp/rewrite/banner/ban_710_02.jpg,,100,0,,247666.0,vsat_0272,digital,pcgame,684.0,47.0,5.0,VJ014860,soft,364,1785,3897,794,244,https://key.visualarts.gr.jp/rewrite/download.html,f,301.0,,,2011-04-02 22:25:00.496581,恋愛アドベンチャーゲーム,Key_RewriteHf,91,,ITM0223786,16,16,16,16,,0,,,,,,,1680000.0,f,,145026217,145054565,f,f,2315,17199,v751,0
3886,3919,1933697,Clear,34,9496,A,,2013-04-16 02:19:35.397823+09,f,2013-04-16 02:19:35.397823,9496,東方風神録 ～Mountain of Faith,トウホウフウジンロク,2007-08-17,997,80,11.0,,,t,,78,,129,,http://www16.big.or.jp/~zun/html/th10top.html,PC,t,f,,,,,99,30,,,,,,,35.0,1.0,,,24,185,82,17,1,http://www16.big.or.jp/~zun/html/th10dl.html,f,200.0,,,2010-11-17 21:15:06.972398,,,0,,,-1,-1,-1,-1,,0,,,,,,,1100140.0,f,,186011442,0,f,f,224,6667,,0
3887,3920,1933782,Henri_Peropero,34,10935,A,,2013-04-16 13:23:44.985383+09,f,2013-04-16 13:23:44.985383,10935,魔法使いの夜 -WITCH ON THE HOLY NIGHT-,マホウツカイノヨルウィッチオンザホーリーナイト,2012-04-12,532,85,15.0,,,t,,81,,934,540845.0,http://www.typemoon.com/products/mahoyo/index.html,PC,t,f,GS00021123,,,,100,0,,,935tym5004,mono,pcgame,530.0,20.0,2.0,,,259,1013,2386,421,171,http://www.typemoon.com/products/mahoyo/index.html,f,200.0,,,2012-01-31 22:34:54.217001,ビジュアルノベル,mahoyo_game,7125,,,12,-1,-1,-1,,0,,,,,,,,f,,145024598,145034005,f,f,1387,16769,v777,0
3888,3921,1934206,天城,34,13842,A,,2013-04-17 22:46:34.98507+09,f,2013-04-17 22:46:34.98507,13842,STEINS;GATE,シュタインズゲート,2010-08-26,215,90,10.0,,,t,,89,,1922,720209.0,http://steinsgate.jp/,PC,t,f,,,,,100,0,,,879apc00017,mono,pcgame,,30.0,2.0,VJ006119,soft,501,2131,6749,905,243,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,kagakuadv,27,,ITM0057155,10,12,-1,3,,0,,,,,,,412830.0,f,,145024311,145029879,f,f,2344,19403,v2002,0
3889,3922,1934247,Velu0129,34,11829,A,,2013-04-17 22:49:47.073602+09,f,2013-04-17 22:49:47.073602,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
3890,162,1934753,xianxian,34,18890,C,,2013-04-19 07:29:12.786787+09,f,2013-04-19 07:29:12.786787,18890,TOKYOヤマノテBOYS HONEY MILK DISC,トウキョウヤマノテボーイズハニーミルクディスク,2011-04-28,3724,65,,,,t,,65,,1,,http://tybweb.net/psp/,PC,f,f,,,,,65,65,,,,,,,14.0,,,,1,2,0,1,5,,,,f,1.0,0001-01-01 00:00:00,運命の七日間恋愛アドベンチャー,,0,2013-04-10,,-1,-1,-1,-1,,0,,,,,,,,f,,145027501,145027502,f,f,3,6701,v7203,0
3891,3923,1935179,saisn,34,18246,A,,2013-04-20 20:10:06.385519+09,f,2013-04-20 20:10:06.385519,18246,AMNESIA,アムネシア,2011-08-18,2924,76,15.0,,,t,,71,,20,,,PSP,f,f,,,,,90,28,,,,,,,21.0,1.0,,,5,23,36,29,5,,,,,,0001-01-01 00:00:00,女性向け恋愛AVG,,0,2013-02-08,,-1,-1,-1,-1,,0,,,,,,,,f,,177002136,177002137,f,f,23,0,v7803,0
3892,3925,1937179,えび,34,18966,B,,2013-04-25 03:59:03.217227+09,f,2013-04-25 03:59:03.217227,18966,END END SUMMER,エンドエンドサマー,2009-06-05,3966,69,20.0,,,t,,59,,4,,http://meltself.web.fc2.com/ees/index.html,PC,t,f,,,http://blueblueblue.fool.jp/image/banner/ees_ba_big3.jpg,,70,29,,,,,,,4.0,1.0,,,1,4,3,6,6,,,,f,,0001-01-01 00:00:00,全年齢対象フリーノベル,,0,2013-04-24,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,5,23030,v12759,0
3893,3928,1939067,delta01,34,17920,C,,2013-04-29 18:37:01.215629+09,f,2013-04-29 18:37:01.215629,17920,STEINS;GATE 線形拘束のフェノグラム,シュタインズゲートセンケイコウソクノフェノグラム,2013-04-25,2282,80,11.0,,,t,,77,,43,,http://steinsgate.jp/phenogram/,PS3,t,f,,,,,100,40,,,,,,,28.0,3.0,,,8,51,41,13,5,,,,,,0001-01-01 00:00:00,想定多元アドベンチャー,kagakuadv,9936,2012-11-25,,-1,-1,-1,-1,,0,,,,,,,930910.0,f,,103300065,103002176,f,f,57,0,v11660,0
3894,3929,1939240,sense,34,13842,A,,2013-04-30 00:54:21.581879+09,f,2013-04-30 00:54:21.581879,13842,STEINS;GATE,シュタインズゲート,2010-08-26,215,90,10.0,,,t,,89,,1922,720209.0,http://steinsgate.jp/,PC,t,f,,,,,100,0,,,879apc00017,mono,pcgame,,30.0,2.0,VJ006119,soft,501,2131,6749,905,243,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,kagakuadv,27,,ITM0057155,10,12,-1,3,,0,,,,,,,412830.0,f,,145024311,145029879,f,f,2344,19403,v2002,0
3895,3930,1940334,xezldwr24,34,16009,A,『犬と猫』は、作品を経るごとに良くなっている。,2013-05-02 00:39:21.902084+09,f,2013-05-02 00:39:21.902084,16009,オーシャンランチアンティーク,オーシャンランチアンティーク,2012-03-23,2182,85,11.0,,,t,,84,,9,750086.0,http://inutoneko.jp/game/ocean/ocean_top.html,PC,f,f,,,,,94,60,,,,,,,30.0,,RJ093339,maniax,2,13,5,0,0,http://www.digiket.com/work/show/_data/ID=ITM0064769/AFID=af001/,f,,f,0.0,2012-03-25 15:59:33.012806,スローライフレストラン経営シミュレーションゲーム,,0,,ITM0064769,-1,3,-1,3,,0,,,,,,,444950.0,f,,186031090,0,f,f,17,24464,,0
3896,3931,1940357,xezldwr24,34,17920,A,ラボと東京の街並みは相変わらず良い。,2013-05-02 01:07:21.559987+09,f,2013-05-02 01:07:21.559987,17920,STEINS;GATE 線形拘束のフェノグラム,シュタインズゲートセンケイコウソクノフェノグラム,2013-04-25,2282,80,11.0,,,t,,77,,43,,http://steinsgate.jp/phenogram/,PS3,t,f,,,,,100,40,,,,,,,28.0,3.0,,,8,51,41,13,5,,,,,,0001-01-01 00:00:00,想定多元アドベンチャー,kagakuadv,9936,2012-11-25,,-1,-1,-1,-1,,0,,,,,,,930910.0,f,,103300065,103002176,f,f,57,0,v11660,0
3897,3933,1940660,conceitedpeople,34,18111,A,異国情緒、退廃の美,2013-05-02 20:37:09.19283+09,f,2013-05-02 20:37:09.19283,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,485,8072,v12402,0
3898,1947,1942416,gaga12,34,18111,A,,2013-05-06 03:04:19.553731+09,f,2013-05-06 03:04:19.553731,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,485,8072,v12402,0
3899,2016,1942429,GA,34,18862,A,北海道,2013-05-06 07:00:26.413346+09,f,2013-05-06 07:00:26.413346,18862,風雨来記3 prelude,フウライキスリープレリュード,2013-04-26,618,85,12.0,,,t,,78,,3,,https://www.fog.jp/Re/f3/index.htm,PC,t,f,,,,,85,65,,,,,,,,,,,1,3,6,1,0,,,,,,0001-01-01 00:00:00,旅行アドベンチャー,,0,2013-03-31,,-1,-1,-1,-1,,0,,,,,,,,f,,145037289,0,f,f,4,15190,,0
3900,3877,1943324,BON,34,18111,A,,2013-05-07 15:44:00.353169+09,f,2013-05-07 15:44:00.353169,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,485,8072,v12402,0
3901,3936,1943890,jemba,34,6087,C,,2013-05-08 23:56:51.85071+09,f,2013-05-08 23:56:51.85071,6087,シンフォニック=レイン 愛蔵版,シンフォニックレインアイゾウバン,2005-06-24,442,90,11.0,,,t,,88,,571,179621.0,https://www.kogado.com/sw/contents/kuroneko/sraz/index.htm,PC,t,f,,,,,100,0,,,,,,,27.0,5.0,VJ011519,soft,189,627,1926,262,58,,,200.0,,,0001-01-01 00:00:00,ミュージックアドベンチャー,,0,,,-1,12,-1,-1,,0,,,,,,,629650.0,f,,145013058,145017029,f,f,754,19464,v38,0
3902,3937,1945777,artoneish,34,17943,A,,2013-05-12 22:51:51.691299+09,f,2013-05-12 22:51:51.691299,17943,学☆王 -THE ROYAL SEVEN STARS- +METEOR,ガクオーザロイヤルセブンスターズプラスミーティア,2013-03-28,827,75,9.0,,,t,,75,,28,,,PSP,t,f,,,,,95,54,,,,,,,30.0,1.0,,,4,30,17,12,0,,,,,,0001-01-01 00:00:00,学校に行きたくなるADV,,9952,2012-12-01,,-1,-1,-1,-1,,0,,,,,,,,f,,177300111,177003127,f,f,36,0,v7772,0
3903,3938,1945862,kazu-,34,11829,A,,2013-05-12 23:45:54.400242+09,f,2013-05-12 23:45:54.400242,11829,"eden* They were only two, on the planet.",エデン,2009-09-18,527,80,11.0,,,t,,80,,913,600545.0,http://www.minori.ph/lineup/eden_/index.html,PC,t,f,GS00023463,,,,100,10,,,minori_0012,digital,pcgame,,9.0,1.0,,,242,981,2447,343,74,http://www.minori.ph/lineup/eden_/down.html,f,200.0,,,0001-01-01 00:00:00,インタラクティブ・ノベル,,5988,,,24,-1,-1,-1,,0,,,,,,,315810.0,f,,145021410,145021829,f,f,1155,16690,v1286,0
3904,3939,1945911,pastqualess,34,18860,A,ゆるりーゆるららー,2013-05-13 02:07:48.114309+09,f,2013-05-13 02:07:48.114309,18860,エリクシア,エリクシア,2013-03-29,2182,85,10.0,,,t,,82,,13,776930.0,http://inutoneko.jp/game/elixia/elixia_top.html,PC,t,f,,,,,94,65,,,,,,,88.0,1.0,RJ113271,home,4,16,19,1,0,,,,,,0001-01-01 00:00:00,薬剤調合シミュレーション,,0,2013-03-30,ITM0080467,-1,3,-1,3,,0,,,,,,,,f,,186037073,0,f,f,17,8347,,0
3905,3940,1947556,imota,34,18130,A,どことなく懐かしさを覚えるボツ世界たち,2013-05-15 23:58:21.249995+09,f,2013-05-15 23:58:21.249995,18130,ボツネタ通りのキミとボク,ボツネタドオリノキミトボク,2012-12-31,3328,70,9.0,,,t,,71,,12,,http://sww.fool.jp/botsu/index.html,PC,f,f,,,,,82,52,,,,,,,2.0,,,,3,13,12,3,2,,,,,,0001-01-01 00:00:00,回顧救世主ADV,,0,2013-01-14,,-1,-1,-1,-1,,0,82e08f293d,,,,,,,f,,0,0,f,f,13,3096,,0
3906,3942,1949678,signet,34,15884,A,,2013-05-18 23:21:03.465979+09,f,2013-05-18 23:21:03.465979,15884,ROBOTICS;NOTES,ロボティクスノーツ,2012-06-28,2282,75,15.0,,,t,,72,,52,,http://roboticsnotes.jp/,XB360,t,f,,,,,99,20,,,,,,,30.0,8.0,,,13,55,129,52,29,,,,,,0001-01-01 00:00:00,拡張科学アドベンチャー,kagakuadv,7659,,,-1,-1,-1,-1,ROBOTICS OR #robono OR #roboticsnotes,0,,,,,,,1111380.0,f,,101001623,101300026,f,f,67,0,v5883,0
3907,925,1949892,fumifumi238,34,18111,A,館を中心とした世界観、時代による雰囲気の変化もいいです,2013-05-19 14:00:50.291405+09,f,2013-05-19 14:00:50.291405,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,485,8072,v12402,0
3908,2748,1949989,gagaga388,34,18880,A,グラフィックとBGMがすごい雰囲気出してる,2013-05-19 16:48:13.354466+09,f,2013-05-19 16:48:13.354466,18880,セブンスコート,セブンスコート,2013-04-06,3292,80,7.0,,,t,,80,,113,,https://novect.net/april.html,PC,f,f,,,,,100,55,,,,,,,4.0,1.0,,,25,122,204,36,1,,,,,,0001-01-01 00:00:00,ウェブサイト連動メタファンタジーノベル,,0,2013-04-06,,-1,-1,-1,-1,,0,,3.219563456224379e+17,,,,,1909810.0,f,,186078435,0,f,f,138,12046,v14878,0
3909,3943,1950334,fumifumi238,34,17131,A,,2013-05-20 00:56:54.26686+09,f,2013-05-20 00:56:54.26686,17131,Dies irae ～Amantes amentes～,ディエスイレアマンテースアメンテース,2012-08-31,309,90,12.0,,,t,,87,,326,751586.0,http://www.light.gr.jp/light/products/diesirae_cs/windows/index.html,PC,t,f,,,,,100,10,,,views_0568,digital,pcgame,1119.0,46.0,2.0,,,64,374,774,130,21,,,,,,0001-01-01 00:00:00,学園伝奇バトルオペラADV,,8465,2012-05-19,,11,-1,-1,-1,Dies irae Amantes,0,,,,,,,644540.0,f,,145032995,145058698,f,f,430,9396,v548,0
3910,3944,1950862,angelus-deja,34,13842,A,,2013-05-20 23:00:54.858817+09,f,2013-05-20 23:00:54.858817,13842,STEINS;GATE,シュタインズゲート,2010-08-26,215,90,10.0,,,t,,89,,1922,720209.0,http://steinsgate.jp/,PC,t,f,,,,,100,0,,,879apc00017,mono,pcgame,,30.0,2.0,VJ006119,soft,501,2131,6749,905,243,,,200.0,,,0001-01-01 00:00:00,想定科学ADV,kagakuadv,27,,ITM0057155,10,12,-1,3,,0,,,,,,,412830.0,f,,145024311,145029879,f,f,2344,19403,v2002,0
3911,3945,1951106,fumifumi238,34,18880,A,やさしい空間,2013-05-21 13:55:41.675678+09,f,2013-05-21 13:55:41.675678,18880,セブンスコート,セブンスコート,2013-04-06,3292,80,7.0,,,t,,80,,113,,https://novect.net/april.html,PC,f,f,,,,,100,55,,,,,,,4.0,1.0,,,25,122,204,36,1,,,,,,0001-01-01 00:00:00,ウェブサイト連動メタファンタジーノベル,,0,2013-04-06,,-1,-1,-1,-1,,0,,3.219563456224379e+17,,,,,1909810.0,f,,186078435,0,f,f,138,12046,v14878,0
3912,3946,1951321,shink,34,17344,A,,2013-05-22 05:58:23.574751+09,f,2013-05-22 05:58:23.574751,17344,マブラヴ オルタネイティヴ トータル・イクリプス,マブラヴオルタネイティヴトータルイクリプス,2013-05-16,2282,79,9.0,,,t,,79,,40,,https://game.mages.co.jp/muvluv/te/,PS3,t,f,,,,,100,60,,,,,,,28.0,1.0,,,11,46,188,46,24,,,,f,0.0,0001-01-01 00:00:00,アドベンチャー,,7627,2012-07-12,,-1,-1,-1,-1,,0,,,,,,,,f,,103002082,103002083,f,f,52,0,v7052,0
3913,477,1951874,kihane,34,17344,A,これが売り,2013-05-23 11:10:41.115462+09,f,2013-05-23 11:10:41.115462,17344,マブラヴ オルタネイティヴ トータル・イクリプス,マブラヴオルタネイティヴトータルイクリプス,2013-05-16,2282,79,9.0,,,t,,79,,40,,https://game.mages.co.jp/muvluv/te/,PS3,t,f,,,,,100,60,,,,,,,28.0,1.0,,,11,46,188,46,24,,,,f,0.0,0001-01-01 00:00:00,アドベンチャー,,7627,2012-07-12,,-1,-1,-1,-1,,0,,,,,,,,f,,103002082,103002083,f,f,52,0,v7052,0
3914,3750,1952338,groundmon,34,14792,A,,2013-05-25 01:35:47.633173+09,f,2013-05-25 01:35:47.633173,14792,ダンガンロンパ 希望の学園と絶望の高校生,ダンガンロンパキボウノガクエントゼツボウノコウコウセイ,2010-11-25,741,80,10.0,,,t,,80,,179,,https://www.danganronpa.com/reload/,PSP,f,f,,,,,99,10,,,,,,,25.0,2.0,,,26,204,270,54,6,,,200.0,,,0001-01-01 00:00:00,ハイスピード推理アクション,dangan_official,0,,,-1,-1,-1,-1,,0,,,,,,,413410.0,f,,177002381,177002436,f,f,218,0,v7014,0
3915,3784,1952342,aquamarine,34,17413,A,,2013-05-25 01:49:48.903906+09,f,2013-05-25 01:49:48.903906,17413,ルートダブル -Before Crime * After Days-,ルートダブルビフォアクライムアフターデイズ,2012-09-28,1461,83,11.0,,,t,,82,,305,748187.0,http://www.yetigame.jp/w/,PC,t,f,,,http://www.yetigame.jp/w/banner/640X150_06.jpg,,100,10,,,1758yr01,mono,pcgame,1183.0,30.0,1.0,,,72,331,612,111,46,,,,,,0001-01-01 00:00:00,SFサスペンスADV,rw_game,7472,2012-07-27,,11,-1,-1,-1,ルートダブル,0,,,,,,,438130.0,f,,145034025,145049654,f,f,392,18070,v5000,0
